"Conversion ID","Click Date","Conversion Date","Recorded On",Advertiser,"Campaign Name","Order ID","Sale Amount (USD)","Estimated Earnings (USD)","Publisher Sub ID 1",Status,Remarks,"Publisher Sub ID 2","Publisher Sub ID 3","Publisher Sub ID 4","Advertiser Sub ID 2","Advertiser Sub ID 3","Advertiser Sub ID 4","Advertiser Sub ID 5"
554680409,"2025-08-16 01:34:55","2025-08-21 14:01:13","2025-08-22 10:33:54","Shopee PH - CPS",-,"209455266263800 | 250821D7YYQP2J",2.38,0.03,MP,Pending,,,689f6fbeab3b8fa57912ef59,,"Semi Turtleneck Bottoming Short-sleeved Knitted Top #6130","Women Clothes","EXISTING | APP","15700195 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554785688,"2025-08-16 01:02:57","2025-08-21 01:32:49","2025-08-22 12:58:20","Shopee VN - CPS",-,"209410368288334 | 250821BX5WP94M",0.76,0.01,MP,Pending,,Shopee,689f6840f44d0ea68360424d,,"Cuộn dây thả diều 1ly -750m","Mẹ & Bé","EXISTING | APP","111046283 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554696645,"2025-08-16 00:32:13","2025-08-21 02:08:02","2025-08-22 10:46:14","Shopee PH - CPS",-,"209412482277265 | 250821C04WR29F",1.49,0.02,MP,Pending,,,689f610c86322e0154d9945e,,"Secret Corner 6 Inch Realistic Penis Real Feel Japanese Dildo Sex Toys - Clear",Health,"EXISTING | APP","50341569 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554695400,"2025-08-15 23:33:38","2025-08-21 01:50:09","2025-08-22 10:45:19","Shopee PH - CPS",-,"209411409215101 | 250821BY4XCSF0",2.07,0.02,MP,Pending,,,689f534bff3ec31c68bbf96f,,"Kids fashion Slipper for Boys &Girls size 24 -35","Baby & Kids Fashion","EXISTING | APP","845955981 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554661134,"2025-08-15 23:19:43","2025-08-21 18:28:55","2025-08-22 10:17:59","Shopee PH - CPS",-,"209471335293965 | 250821DPXVBP5G",0.18,0.00,MP,Pending,,,689f500ff37148a830bd76f5,,"Personality Magnetic Suction Ear Stud Simple and Versatile Earrings Fashion Stainless Steel Earrings","Fashion Accessories","EXISTING | APP","57907349 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554674812,"2025-08-15 22:54:32","2025-08-21 15:22:15","2025-08-22 10:29:04","Shopee PH - CPS",-,"209460134281513 | 250821DCH27WGF",2.08,0.03,MP,Pending,,,689f4a277377a41bdbf5cf76,,"10 packs【100 posts】Cleansing and detoxifying foot patches Foot patches for men's and women's health",Beauty,"EXISTING | APP","1506182763 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554687240,"2025-08-15 22:27:40","2025-08-21 12:40:16","2025-08-22 10:39:53","Shopee PH - CPS",-,"209450416242910 | 250821D3FED1MN",1.02,0.01,MP,Pending,,,689f43dc3e61de1bc3e7f91a,,"『BUY 1 TAKE 1』Green Tea Mask Remove Blackheads Cleansing Solid Mask Acne Cleansing Moisturizing Hydrating Whitening",Beauty,"EXISTING | APP","1197023815 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554641826,"2025-08-15 22:09:58","2025-08-21 22:12:45","2025-08-22 09:59:25","Shopee PH - CPS",-,"209484765213657 | 250821E3F44D1S",2.36,0.03,MP,Pending,,,689f3fb5ec31bfa587ec2823,,"Huawei Mate 20 10 Lite 9 Phone Case Huawei Nova 3i P Smart Plus Psmart+ Casing Flip PU Leather Card Slot Wallet Cover","Mobile & Gadgets","EXISTING | APP","166808710 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554639483,"2025-08-15 22:06:07","2025-08-21 22:56:47","2025-08-22 09:57:43","Shopee PH - CPS",-,"209487400262047 | 250821E5WN3JKP",0.88,0.01,MP,Pending,,,689f3ecfa22bc11d6bc8088a,,"Metallic Trimmings Silver Lace Trimmings Sold per Yard",Stationery,"EXISTING | APP","365704761 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554639514,"2025-08-15 22:06:07","2025-08-21 22:56:47","2025-08-22 09:57:44","Shopee PH - CPS",-,"209487400262046 | 250821E5WN3JKN",0.44,0.01,MP,Pending,,,689f3ecfa22bc11d6bc8088a,,"50 PCS OVAL WOOD BEADS",Stationery,"EXISTING | APP","30742133 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554639517,"2025-08-15 22:06:07","2025-08-21 22:56:47","2025-08-22 09:57:44","Shopee PH - CPS",-,"209487400262046 | 250821E5WN3JKN",0.44,0.01,MP,Pending,,,689f3ecfa22bc11d6bc8088a,,"50 PCS OVAL WOOD BEADS",Stationery,"EXISTING | APP","30742133 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554639520,"2025-08-15 22:06:07","2025-08-21 22:56:47","2025-08-22 09:57:44","Shopee PH - CPS",-,"209487400262046 | 250821E5WN3JKN",0.44,0.01,MP,Pending,,,689f3ecfa22bc11d6bc8088a,,"50 PCS OVAL WOOD BEADS",Stationery,"EXISTING | APP","30742133 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554661240,"2025-08-15 22:04:40","2025-08-21 18:27:34","2025-08-22 10:18:04","Shopee PH - CPS",-,"209471254293730 | 250821DPVF3MKT",2.03,0.02,MP,Pending,,,689f3e7640c3f41b8185b7ce,,"BKWHALE 33W Fast Charger Super VOOC Type-C Cord charging cable Charger Compatible For OPPO reno3 reno 3pro K3 Realme X2 A95 / A9","Mobile & Gadgets","EXISTING | APP","199207775 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554687714,"2025-08-15 22:00:23","2025-08-21 12:10:00","2025-08-22 10:40:16","Shopee PH - CPS",-,"209448600228023 | 250821D1SAGAF0",0.21,0.00,MP,Pending,,,689f3d770c6f1f1d4bcff5af,,"10PCS/Pack Lasting Automatic Bleach Toilet Bowl Cleaner Stain Remover Table Flush Toilet Deodorize","Home & Living","EXISTING | APP","1289482589 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554764833,"2025-08-15 21:22:31","2025-08-21 09:54:07","2025-08-22 12:32:33","Shopee VN - CPS",-,"209440447272790 | 250821CT6B87S0",1.33,0.02,MP,Pending,,Shopee,689f3496f4f9d31d752f66c7,,"【COD】Van thoát hơi nồi cơm điện, kiểu lắp gài, thay thế dễ dàng, chống trào hiệu quả, dùng lâu bền","Thiết Bị Điện Gia Dụng","EXISTING | APP","1551810656 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554690246,"2025-08-15 21:21:15","2025-08-21 10:37:39","2025-08-22 10:42:13","Shopee PH - CPS",-,"209443059210551 | 250821CVM667C5",4.17,0.05,MP,Pending,,,689f344be2d5b61bb80e28b2,,"4in1 Big Size 60cm X 60cm Puzzle Mats Kids Cold Proof Foam Floor Mat Bedroom Anti-collision Mat","Mom & Baby","EXISTING | APP","429050763 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554684383,"2025-08-15 20:38:42","2025-08-21 13:08:53","2025-08-22 10:37:32","Shopee PH - CPS",-,"209452133206477 | 250821D52KTBF1",3.14,0.04,MP,Pending,,,689f2a52fe506514de525a62,,"PU A5 Notebook Notepad with Password Record Privacy Secret Log Office Stationery Notes",Stationery,"EXISTING | APP","340289826 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554674798,"2025-08-15 20:23:57","2025-08-21 15:22:19","2025-08-22 10:29:02","Shopee PH - CPS",-,"209460140229606 | 250821DCH7W9VX",1.47,0.02,MP,Pending,,,689f26dc2f244b1d72490862,,"RIXTON Guitar Mobile Head Phone Clip Holder Live Broadcast Bracket Guitar Phone Clip and Kalimbas","Hobbies & Collections","EXISTING | APP","190448244 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554668132,"2025-08-15 20:19:40","2025-08-21 16:54:05","2025-08-22 10:23:38","Shopee PH - CPS",-,"209465645238248 | 250821DHN9VW6W",2.15,0.03,MP,Pending,,,689f25dc6c03f0a5514632a3,,"A set of bmw logo emblems, 3D embossed bmw yamaha nmax aerox lexi logo emblems",Automobiles,"EXISTING | APP","520399275 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554693996,"2025-08-15 20:17:14","2025-08-21 07:25:00","2025-08-22 10:44:23","Shopee PH - CPS",-,"209431501299239 | 250821CHUQPAX6",0.00,0.00,MP,Pending,,,689f2549220de31d5597e00f,,"Ring Female Personalized Hip Hop Japanese and Korean Open Adjustable Index Finger Knuckle Ring Cold Style Niche Ins Ring","Fashion Accessories","EXISTING | APP","478987397 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554693999,"2025-08-15 20:17:14","2025-08-21 07:25:00","2025-08-22 10:44:23","Shopee PH - CPS",-,"209431501299239 | 250821CHUQPAX6",2.72,0.03,MP,Pending,,,689f2549220de31d5597e00f,,"Clutch Bag 2023 New Style Ladies Wallet Fashionable All-Match Casual Mobile Phone Bag Women's Coin Purse Simple Small Square Bag","Women Bags","EXISTING | APP","478987397 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554696493,"2025-08-15 20:12:28","2025-08-21 02:17:05","2025-08-22 10:46:08","Shopee PH - CPS",-,"209413025286104 | 250821C0N3KGNH",2.36,0.03,MP,Pending,,,689f242b220de31d55937756,,"SMOK STREET RUBBER HANDLE GRIP WITH FREE SMOK STICKER AND KEYCHAIN HIGH QUALITY FOR MOTORCYCLE",Motorcycles,"EXISTING | APP","685062607 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554689024,"2025-08-15 20:07:22","2025-08-21 10:52:21","2025-08-22 10:41:21","Shopee PH - CPS",-,"209443941210826 | 250821CWEFAJ63",25.99,0.31,MP,Pending,,,689f22f9a812111d64fe1f88,,"Foldable Reclining Chair Bed - Adjustable Angle Backrest, Perfect for Napping/Sleeping | Philippines","Home & Living","EXISTING | APP","572314660 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554648793,"2025-08-15 19:39:10","2025-08-21 20:52:26","2025-08-22 10:06:28","Shopee PH - CPS",-,"209479945231687 | 250821DXYFE7RR",2.96,0.03,MP,Pending,,,689f1c5b18990716fd0b7f63,,"Chainsaw Man Manga (Volume 1 - 18)","Books & Magazines","EXISTING | APP","594186014 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554648797,"2025-08-15 19:39:10","2025-08-21 20:52:26","2025-08-22 10:06:28","Shopee PH - CPS",-,"209479945231687 | 250821DXYFE7RR",2.96,0.03,MP,Pending,,,689f1c5b18990716fd0b7f63,,"Chainsaw Man Manga (Volume 1 - 18)","Books & Magazines","EXISTING | APP","594186014 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554647409,"2025-08-15 19:11:22","2025-08-21 21:11:37","2025-08-22 10:05:13","Shopee PH - CPS",-,"209481096283772 | 250821E01S5HVM",1.73,0.02,MP,Pending,,,689f15daa84474a7b66a91f9,,"10PCS Long Head Marker Pen Multi-Color Deep Hole Tile Waterproof Quick-Drying Oil Woodworking Pen",Stationery,"EXISTING | APP","1140835899 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554690193,"2025-08-15 19:08:50","2025-08-21 10:38:16","2025-08-22 10:42:11","Shopee PH - CPS",-,"209443096276241 | 250821CVN9H6V2",4.97,0.06,MP,Pending,,,689f1542989bec158dfad839,,"LPG Regulator Heavy Duty with pressure gauge and safety device controller with free hose 3bs","Home Appliances","EXISTING | APP","175513768 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554642230,"2025-08-15 18:51:05","2025-08-21 22:08:12","2025-08-22 09:59:45","Shopee PH - CPS",-,"209484492237265 | 250821E36YSN8Y",1.54,0.02,MP,Pending,,,689f111999826218c65309ac,,"casing INFINIX NOTE 10 PRO phone case softcase Silicone New design ONE PIECE series Theater kimono CASE","Mobile & Gadgets","EXISTING | APP","753527059 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554673871,"2025-08-15 18:48:39","2025-08-21 15:44:56","2025-08-22 10:28:20","Shopee PH - CPS",-,"209461489265177 | 250821DDSEEK27",0.37,0.00,MP,Pending,,,689f108774e8551bce76835d,,"Faucet Connector001-Garden Connector Hose Pipe Bathroom Kitchen Sink Water Tap Adapter Water Faucet","Home & Living","EXISTING | APP","314991863 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554696149,"2025-08-15 18:44:51","2025-08-21 01:22:01","2025-08-22 10:45:56","Shopee PH - CPS",-,"209409720247163 | 250821BWJKNF7H",2.50,0.03,MP,Pending,,,689f0fa2ec31bfa587443429,,"ARTPHRO Couple Ring Promise Ring For Women And For Men Wedding Ring Adjustable Size Gift","Fashion Accessories","EXISTING | APP","1152476473 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554660717,"2025-08-15 18:43:43","2025-08-21 18:32:27","2025-08-22 10:17:40","Shopee PH - CPS",-,"209471540260618 | 250821DQ4YTUTQ",0.00,0.00,MP,Pending,,,689f0f5f989bec158de8d2c8,,"Authentic 1.5g Zudaifu Skin Herbal Psoriasis Dermatitis Eczema Pruritus Psoriasis Cream BUY 3 GET 4",Health,"EXISTING | APP","1128141439 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554660719,"2025-08-15 18:43:43","2025-08-21 18:32:27","2025-08-22 10:17:40","Shopee PH - CPS",-,"209471540260618 | 250821DQ4YTUTQ",1.65,0.02,MP,Pending,,,689f0f5f989bec158de8d2c8,,"Miracle MiaoJia zudaifu For Skin itching problems Cream Ointment (Eczema, Psoriasis and Rosacea)",Health,"EXISTING | APP","1128141439 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554678004,"2025-08-15 18:28:48","2025-08-21 14:34:01","2025-08-22 10:31:40","Shopee PH - CPS",-,"209457241212865 | 250821D9TU6DJ7",1.54,0.02,MP,Pending,,,689f0bdf4017e040421cef12,,"AZLA Galaxy Make Up Spray Lasting setting Moisturizing Hydrating Oil Control Matte Finish Spray",Beauty,"EXISTING | APP","737526405 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554640162,"2025-08-15 17:38:24","2025-08-21 22:31:12","2025-08-22 09:58:10","Shopee PH - CPS",-,"209485872212265 | 250821E4G3U432",0.16,0.00,MP,Pending,,,689f000dcf3360a7500ea6ed,,"Acne Pimples Patches Hydrocolloid Colorful Acne Repair Clean Skin Care",Beauty,"EXISTING | APP","1366189125 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554692505,"2025-08-15 17:32:43","2025-08-21 09:33:23","2025-08-22 10:43:35","Shopee PH - CPS",-,"209439203279735 | 250821CS18V4V8",0.74,0.01,MP,Pending,,,689efebae78bfc1c600fd59a,,"120W thick 6A super fast charging data cable suitable for Android devices Micro USB Type-C","Mobile & Gadgets","EXISTING | APP","1513396769 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554689315,"2025-08-15 17:17:06","2025-08-21 11:15:01","2025-08-22 10:41:35","Shopee PH - CPS",-,"209445301279372 | 250821CXQ0CH3J",1.30,0.02,MP,Pending,,,689efb108400b4ef8cbad0c3,,"6Pcs or 12Pcs Cotton handkerchief for Men Women Panyo Scarf Bandana Handkerchief","Fashion Accessories","EXISTING | APP","326501687 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554689320,"2025-08-15 17:17:06","2025-08-21 11:15:01","2025-08-22 10:41:35","Shopee PH - CPS",-,"209445301279371 | 250821CXQ0CH3H",0.25,0.00,MP,Pending,,,689efb108400b4ef8cbad0c3,,"1 Pairs Slip Footsocks for women black and nude","Women Clothes","EXISTING | APP","163464653 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554668348,"2025-08-15 16:41:42","2025-08-21 16:52:00","2025-08-22 10:23:49","Shopee PH - CPS",-,"209465520272877 | 250821DHHJQDGE",3.85,0.05,MP,Pending,,,689ef2c68e00d603b72ccc3a,,"[HALO MOTORS] HEADLIGHT ASSEMBLY FOR HONDA WAVE 100R",Motorcycles,"EXISTING | APP","39425172 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554696591,"2025-08-15 16:02:05","2025-08-21 00:26:00","2025-08-22 10:46:11","Shopee PH - CPS",-,"209406359239757 | 250821BTEEBKY6",2.31,0.03,MP,Pending,,,689ee97be735e8ee37f9796d,,"Full coverage Tempered Glass for iphone 14 13 12 15 16 pro max 12 13 mini 11 Pro X XS MAX XR 13 Pro max SE 2020 6 6S+ 7 8 plus A","Mobile & Gadgets","EXISTING | APP","196594420 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554696594,"2025-08-15 16:02:05","2025-08-21 00:26:00","2025-08-22 10:46:12","Shopee PH - CPS",-,"209406359239757 | 250821BTEEBKY6",2.33,0.03,MP,Pending,,,689ee97be735e8ee37f9796d,,"Desert Titanium Color for IPhone 16 Pro Max Metal Ring Camera Lens Protectors for IPhone 11 12 13 14 15 Pro Max Plus Mini Glass ","Mobile & Gadgets","EXISTING | APP","196594420 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554686607,"2025-08-15 15:47:12","2025-08-21 12:46:08","2025-08-22 10:39:24","Shopee PH - CPS",-,"209450767288484 | 250821D3SW5WGV",2.08,0.03,MP,Pending,,,689ee60035e1a41d7170bfc5,,"Enna  3/4 Length Compression Tights Pants Running Pants For Men-White HighQuality 7808","Sports & Outdoors","EXISTING | APP","289672494 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554693782,"2025-08-15 15:43:18","2025-08-21 07:45:59","2025-08-22 10:44:17","Shopee PH - CPS",-,"209432758232992 | 250821CK16D4VP",1.84,0.02,MP,Pending,,,689ee513fc570214064260b2,,"Casing for VIVO Y36 Y27s Y27 5G Clear Four Corners Thickening Plated Silicone Phone Case CCCCA3","Mobile & Gadgets","EXISTING | APP","1501756907 | C2C_CB | ORDERED_IN_DIFFERENT_SHOP"
554648550,"2025-08-15 15:35:21","2025-08-21 20:54:33","2025-08-22 10:06:14","Shopee PH - CPS",-,"209480073273438 | 250821DY39HRJ2",17.48,0.21,MP,Pending,,,689ee3382f244b1d72757af0,,"NBA Basketball Size 7 Molten GG7X Indoor Outdoor Training Ball Spalding Basketball PU Leather Sports","Sports & Outdoors","EXISTING | APP","801640457 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554666473,"2025-08-15 15:28:43","2025-08-21 17:15:34","2025-08-22 10:22:17","Shopee PH - CPS",-,"209466934271411 | 250821DJUQ75FT",0.86,0.01,MP,Pending,,,689ee1aa0ab057f0cbd96b90,,"Bremod Hair Color Colour Oxidizing Cream 100 ml Fashion Color BR-R301 (Black,  Brown, Blonde, Dust)",Beauty,"EXISTING | APP","611944676 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554669357,"2025-08-15 15:08:21","2025-08-21 16:35:22","2025-08-22 10:24:32","Shopee PH - CPS",-,"209464522274497 | 250821DGKTXXVD",15.45,0.19,MP,Pending,,,689edce5cbf7eda68e59ed2e,,"Sala Set L Shape Sofa Cover of 3pcs Sofa Cover 2Seater Stretchable Sofa Cover Set Free Pillowcase","Home & Living","EXISTING | APP","430836513 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554693566,"2025-08-15 14:45:10","2025-08-21 08:54:29","2025-08-22 10:44:10","Shopee PH - CPS",-,"209436868285074 | 250821CPUP1VM1",1.54,0.02,MP,Pending,,,689ed77673a3831d7b799c4f,,"300ml Coffee Mug Cup Stainless Steel Hot and Cold with Cover and Handle Travel Steel Mug","Home & Living","EXISTING | APP","966987640 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554693569,"2025-08-15 14:45:10","2025-08-21 08:54:29","2025-08-22 10:44:10","Shopee PH - CPS",-,"209436868285074 | 250821CPUP1VM1",1.54,0.02,MP,Pending,,,689ed77673a3831d7b799c4f,,"300ml Coffee Mug Cup Stainless Steel Hot and Cold with Cover and Handle Travel Steel Mug","Home & Living","EXISTING | APP","966987640 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554651169,"2025-08-15 14:37:13","2025-08-21 20:23:00","2025-08-22 10:08:47","Shopee PH - CPS",-,"209478181291253 | 250821DWAW73W8",0.61,0.01,MP,Pending,,,689ed598a6b5bfa4cfa7dd46,,"bike bicycle cycling drink jug water bottle w/ dust cover aiment Bottle+Bottle Holder 750ML D-101","Home & Living","EXISTING | APP","59260436 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554682726,"2025-08-15 13:51:27","2025-08-21 13:32:08","2025-08-22 10:36:10","Shopee PH - CPS",-,"209453528298388 | 250821D6C698R3",1.09,0.01,MP,Pending,,,689ecadf888dabe487b8af45,,"Inflatable Travel Pillow Press Type Inflatable Pillow Multifunction Foldable Portable Home Work Camp","Travel & Luggage","EXISTING | APP","813287165 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554680567,"2025-08-15 13:30:10","2025-08-21 13:59:47","2025-08-22 10:34:01","Shopee PH - CPS",-,"209455187242466 | 250821D7WMC7FE",2.24,0.03,MP,Pending,,,689ec5e11cdc9b1bf43e6960,,"1 PACK (30 Pcs) Scented Mosquito Killer Incense Stick - Golden InScents","Home & Living","EXISTING | APP","124547127 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554689616,"2025-08-15 13:22:33","2025-08-21 10:21:02","2025-08-22 10:41:48","Shopee PH - CPS",-,"209442061258572 | 250821CUPEEYPQ",5.25,0.06,MP,Pending,,,689ec419ae6c9d1bd2484485,,"30PCS Wallpaper  3D Wall Sticker Foam Self Adhesive Wallpaper Design Wall Decor for Household","Home & Living","EXISTING | APP","409057099 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554678964,"2025-08-15 13:21:48","2025-08-21 14:17:21","2025-08-22 10:32:31","Shopee PH - CPS",-,"209456234269004 | 250821D8VTVS11",3.50,0.04,MP,Pending,,,689ec3ec0d8a791bd908682a,,"230g Hair Begone Soft Wax Pouch (SPILL-PROOF)",Beauty,"NEW | APP","182535811 | SHOPEE_MALL_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554650082,"2025-08-15 12:07:12","2025-08-21 20:39:10","2025-08-22 10:07:33","Shopee PH - CPS",-,"209479149230500 | 250821DX7RA9HA",0.56,0.01,MP,Pending,,,689eb270a0c8721bda9d5a2c,,"1 PACK Organic Incense Mosquito Killer DELUXE Quality Pomegranate / White Sage","Home & Living","EXISTING | APP","124547127 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554679986,"2025-08-15 11:34:30","2025-08-21 14:05:40","2025-08-22 10:33:30","Shopee PH - CPS",-,"209455540290639 | 250821D8852H7K",5.48,0.07,MP,Pending,,,689eaac50197f81d446f4e3a,,"women longsleeves rush guard Terno For Women Swimwear Rushguard Stretchable","Sports & Outdoors","EXISTING | APP","444308739 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554693692,"2025-08-15 09:35:15","2025-08-21 07:47:45","2025-08-22 10:44:14","Shopee PH - CPS",-,"209432858260986 | 250821CK45STRS",18.39,0.22,MP,Pending,,,689e8ed2b2520da99a31eb50,,"SHORT SLEEVE POLO JACKET Barong Tagalog for Men FORMAL / OFFICE BARONG BNW SPORTS","Men Clothes","EXISTING | APP","177882699 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554686689,"2025-08-15 08:39:58","2025-08-21 12:20:58","2025-08-22 10:39:28","Shopee PH - CPS",-,"209449257239442 | 250821D2CW2PN3",0.86,0.01,MP,Pending,,,689e81de2aaf3c1a9ac15a31,,"Universal Faucet Connector Water Faucet Hose Quick Connect Fitting for Car Washing Garden Irrigation","Home & Living","EXISTING | APP","837806879 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554696413,"2025-08-15 08:03:48","2025-08-21 00:32:30","2025-08-22 10:46:05","Shopee PH - CPS",-,"209406743268030 | 250821BTSVKAHT",8.39,0.10,MP,Pending,,,689e796462e19c1b19836605,,"STAR SCOUTS  6 IN 1 SET GSP UNIFORM SET","Men Clothes","EXISTING | APP","1409421630 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554689128,"2025-08-15 06:57:55","2025-08-21 10:51:18","2025-08-22 10:41:25","Shopee PH - CPS",-,"209443878294173 | 250821CWCKAP7J",1.19,0.01,MP,Pending,,,689e69f22712c9a6f973b368,,"Driving Shading Sun Glasses for Men Women   Driver Sunglasses Ride Bicycles","Fashion Accessories","EXISTING | APP","196214868 | PREFERRED_CB | ORDERED_IN_DIFFERENT_SHOP"
554684724,"2025-08-15 04:20:23","2025-08-21 13:05:37","2025-08-22 10:37:47","Shopee PH - CPS",-,"209451937273615 | 250821D4VRY1BC",0.02,0.00,MP,Pending,,,689e4506e5d4eda9b9e42198,,"Black Bottom Automatic Buckle Belt Men's Belt High-end Business Men's Leather Casual Belt","Fashion Accessories","NEW | APP","49776252 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554693212,"2025-08-15 00:19:06","2025-08-21 07:56:29","2025-08-22 10:43:59","Shopee PH - CPS",-,"209433389294770 | 250821CKM07RS3",0.86,0.01,MP,Pending,,,689e0c7aceeb8915388018da,,"Nipple Shield for Breast Feeding Silicone Nipple Shield with Carry Case Silicone Protection Reusable Soothing fescanph","Mom & Baby","NEW | APP","1202825009 | C2C_CB | ORDERED_IN_DIFFERENT_SHOP"
554696993,"2025-08-14 23:02:23","2025-08-21 00:12:12","2025-08-22 10:46:27","Shopee PH - CPS",-,"209405525268752 | 250821BSNK0UKA",0.56,0.01,MP,Pending,,,689dfa7eb196a21a607c224c,,"BD Acoustic Guitar Strings Set For Bass Ukulele Classical Guitar 6/4 Strings Folk/Pop/Rock","Hobbies & Collections","EXISTING | APP","1209138580 | PREFERRED_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554661921,"2025-08-14 21:35:52","2025-08-21 18:18:53","2025-08-22 10:18:31","Shopee PH - CPS",-,"209470726269624 | 250821DPCQHFKA",0.26,0.00,MP,Pending,,,689de637f7626b1c3ab0d898,,"infant, kids and adult preloved","Baby & Kids Fashion","EXISTING | APP","489970422 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
554689760,"2025-08-14 20:53:59","2025-08-21 10:19:43","2025-08-22 10:41:54","Shopee PH - CPS",-,"209441983273098 | 250821CUM433JD",3.82,0.05,MP,Pending,,,689ddc66fe506514de14590b,,"Cellophane Wrapper Yema Wrap Gift Wrap 10's/pack",Stationery,"EXISTING | APP","46233834 | C2C_NON_CB | ORDERED_IN_DIFFERENT_SHOP"
