"Conversion ID","Click Date","Conversion Date","Recorded On",Advertiser,"Campaign Name","Order ID","Sale Amount (USD)","Estimated Earnings (USD)","Publisher Sub ID 1",Status,Remarks,"Publisher Sub ID 2","Publisher Sub ID 3","Publisher Sub ID 4","Advertiser Sub ID 2","Advertiser Sub ID 3","Advertiser Sub ID 4","Advertiser Sub ID 5"
551218139,,"2025-08-15 07:40:43","2025-08-15 16:10:31","TikTok Shop ID - CPS",-,579999002891224659,1.50,0.01,OEM3_OPPO_PUSH,Pending,,,,,1731903233404995464,"Zwitsal Hair Lotion Rambut Bayi/Anak Aloe Vera Kemiri Seledri 100ml Terbukti Lebih Lebat dalam 2 Minggu Best of The Best/ minyak rambut bayi",1731903192216471432,"Hitachi baby shop"
550828763,,"2025-08-15 01:31:33","2025-08-15 03:13:34","TikTok Shop ID - CPS",-,579997814397109845,0.90,0.03,OEM3_OPPO_PUSH,Pending,,,,,1729386563899787217,"[IM] Mainan Mini Round Beads Wire Maze game / mainan alur kawat kecil / Alat Hitung Anak Edukasi",1729386563048212433,ISTANAMAINAN
550829019,,"2025-08-15 01:06:16","2025-08-15 03:14:04","TikTok Shop ID - CPS",-,579997687996450258,4.75,0.08,OEM3_OPPO_PUSH,Pending,,,,,1730583972125246582,"Jersey mancing keren fullprint / kaos mancing tangan panjang angler nekad Sport",1730583932384478326,"dakos jersey 76"
551223259,,"2025-08-15 15:46:47","2025-08-15 16:16:09","TikTok Shop MY - CPS",-,580003569433609227,12.04,0.21,OEM3_OPPO_PUSH,Pending,,,,,1729479894445427483,"Reflex Plus Makanan Kering Kucing Super Premium - 1kg (Repack)",1729479887051852571,"Candy Pet House"
551224028,,"2025-08-15 15:37:32","2025-08-15 16:16:53","TikTok Shop MY - CPS",-,580003509409973805,1.72,0.09,OEM3_OPPO_SMS_88,Pending,,,,,1729710935377938274,"Attar/minyak wangi KASTURI KIJANG, KASTURI PUTIH, KASTURI HITAM, RAUDAH DAN LAIN Men Women Unisex  Minyak Wangi tanpa alkohol, pati kasturi kijang, Perfume",1729578906860686178,"AL AQMAR COLLECTION"
550831324,,"2025-08-15 01:14:40","2025-08-15 03:18:31","TikTok Shop MY - CPS",-,579997740175427150,9.88,0.43,OEM3_OPPO_PUSH,Pending,,,,,1732205571298658112,"Kemeja Tanpa Lengan, Warna Denim, Untuk Lelaki, Gaya Baru Panas, Rasa mewah Sejuk, Sesuai untuk Sukan dan Pakaian Kasual, Baju Rompi Serba guna",1732205571298592576,Kerwin
551224796,,"2025-08-15 15:28:19","2025-08-15 16:17:41","TikTok Shop MY - CPS",-,580003406028834473,0.78,0.03,OEM3_OPPO_PUSH,Pending,,,,,1731228956107638306,"Sarung Telefon Pelindung, Serasi untuk iPhone 16, 15, 14, 13, 12, 11, Pro Max, X, XR, Xs Max, 8, 7, 6, 6s Plus, SE 2020, Reka Bentuk Tag Kereta Jepun dan Korea, Sejuk dan Bergaya, Kalis Kejutan",1731228931984229922,HiCover4-MY
550835420,,"2025-08-15 06:00:51","2025-08-15 06:53:06","TikTok Shop ID - CPS",-,579998541281002962,2.16,0.04,OEM3_OPPO_PUSH,Pending,,,,,1729719033819073399,"Bosing Manisan Tromol Set Yamaha RX King 1set Depan Belakang Boshing Manisan Gear Box Yamaha RX King 1set Depan Belakang AS 15 Manisan Tromol Depan Yamaha RX king AS 15 Motorcycle",1729719033819007863,Motorspeedvariasi
551230428,,"2025-08-15 14:24:11","2025-08-15 16:23:02","TikTok Shop MY - CPS",-,580002795547100516,113.85,1.99,OEM3_OPPO_PUSH,Pending,,,,,1731488514396226785,"【MY-HI】Treadmill Walking Treadmill Multi-Function Bluetooth With Handle Smart Foldable Treadmill Bearing capacity 300KG home gym",1731487782374180065,"CAMEI MALL"
551361500,,"2025-08-15 23:52:59","2025-08-16 02:27:13","TikTok Shop ID - CPS",-,580008857201706760,1.24,0.02,OEM3_OPPO_PUSH,Pending,,,,,1729592845446121922,"Kemin Kaki Ayam Cakar Naga 200 ml - Formula Alami untuk Mengeringkan dan Mengkristalkan Sisik Ayam kemin  kaki",1729592845446056386,RJFARMSHOP
551361756,,"2025-08-15 23:39:30","2025-08-16 02:27:42","TikTok Shop ID - CPS",-,580008706889647607,2.01,0.03,OEM3_OPPO_PUSH,Pending,,,,,1730510379523212604,"[TERLARIS] DIABETAPLUS KAPSUL SUSU LABU CHINA UNTUK PENYEMBUHAN DIABETES DAN MENURUNKAN GULA DARAH - ORIGINAL HALAL BPOM 100% BERSEGEL",1730510368202720572,"Exoticherbal store"
551362524,,"2025-08-15 23:06:25","2025-08-16 02:29:21","TikTok Shop ID - CPS",-,580008422412027569,0.99,0.01,OEM3_OPPO_PUSH,Pending,,,,,1731298385390044372,"Nescafe Classic Renteng - Netto 10 pcs x 2 gr",1731298377151841492,"Vanz Snack"
551231708,,"2025-08-15 14:10:04","2025-08-15 16:24:29","TikTok Shop MY - CPS",-,580002674929797057,4.20,0.17,OEM3_OPPO_PUSH,Pending,,,,,1732202556496643787,"Baby sebamed Cream Extra Soft (50ml)",1732202554673956555,"sebamed Malaysia"
551231964,,"2025-08-15 14:07:38","2025-08-15 16:24:43","TikTok Shop MY - CPS",-,580002614474278652,2.44,0.09,OEM3_OPPO_PUSH,Pending,,,,,1731313257194685466,"HNR 8X Power On Off+Volume Ribbon Flex JSN-L22, JSN-L21, JSN-L21 On Off Volume Button",1731313257787786266,"SmartFix Supplies"
551233500,,"2025-08-15 13:48:16","2025-08-15 16:26:08","TikTok Shop MY - CPS",-,580002443684186068,5.46,0.22,OEM3_OPPO_PUSH,Pending,,,,,1732097361299801318,"[Halal] [Asli, penjualan langsung pabrik, harga terendah di Internet] Botol penyimpanan rumah tangga, kapasitas besar, bahan alami murni, 0 aditif, dapat digunakan oleh orang tua dan anak-anak, aman dan terpercaya, dapat menampung permen",1732097368518526182,"simple shop2"
551364828,,"2025-08-15 21:43:00","2025-08-16 02:34:32","TikTok Shop ID - CPS",-,580007390471226804,7.05,0.17,OEM3_OPPO_PUSH,Pending,,,,,1729645944284874229,"Sepatu Kerja Safety Shoes Boot Pria Pendek Ujung Besi RST Hitam mamojo Store",1729645944236639733,Mamojo_Store
551234780,,"2025-08-15 13:35:29","2025-08-15 16:27:14","TikTok Shop MY - CPS",-,580002327259613042,2.97,0.10,OEM3_OPPO_PUSH,Pending,,,,,1732040163688810279,"TUDUNG SARUNG SAREEMA | KAIN COTTON SHINE TEXTURED | IRONLESS & STRETCHABLE INSTANT HIJAB MUSLIMAH",1732040001053558567,"THE CAT OUTFIT"
551366876,,"2025-08-15 23:27:52","2025-08-16 02:45:21","TikTok Shop MY - CPS",-,580008627576014236,6.66,0.12,OEM3_OPPO_PUSH,Pending,,,,,1730896480119588088,"【12 PCS】ROYO PANDA TISU GANTUNG MUKA TEBAL - 120x170mm, Sideswipe Tisu Air Cushion Tisu, Supplies Basah/Kering, Mesra Kulit, Tanpa Wangian, Diperbuat daripada Pulpa Buluh Dara, Mematuhi GB/T 20808 Tissue Dapur, FREE 2 HOOK, royo tissues gantung Kotak",1730896480119522552,"ROYO TISSUE"
551367132,,"2025-08-15 23:20:39","2025-08-16 02:45:49","TikTok Shop MY - CPS",-,580008562595955998,6.64,0.19,OEM3_OPPO_PUSH,Pending,,,,,1732173470060479643,"Oneset 2in1 Blouse Puff&Palazo by FatenAtenOfficial",1730278849327957147,"Faten Aten Enterprise"
551367644,,"2025-08-15 23:04:57","2025-08-16 02:46:57","TikTok Shop MY - CPS",-,580008355487057550,2.94,0.05,OEM3_OPPO_PUSH,Pending,,,,,1729639112126924631,"Tompok Tidur, 48pcs, Semua Alamiah, Tidur Dalam, Menghilangkan Insomia, Mudah Dipakai, Selesa, Untuk Lelaki dan Wanita",1729639112126859095,MEGICAR
551303644,,"2025-08-15 17:45:08","2025-08-15 21:27:35","TikTok Shop ID - CPS",-,580004842162652820,0.30,0.01,OEM3_OPPO_PUSH,Pending,,,,,1730769430822880614,"WNDR Empeng Bayi | Kempengan Bayi | Kompeng bayi | Dot Bayi Food Grade BPA Free",1729975185956505958,wonderbabyshop
551305692,,"2025-08-15 16:23:52","2025-08-15 21:31:45","TikTok Shop ID - CPS",-,580003940092118801,2.09,0.04,OEM3_OPPO_PUSH,Pending,,,,,1729904744935099143,"Minyak Kemiri Bakar Alami Octavia Penumbuh & Penebal Penghitam Rambut Bayi Dewasa Bulu Alis Brewok 60ml",1729904744935033607,"Kos Store"
551240412,,"2025-08-15 12:46:31","2025-08-15 16:31:14","TikTok Shop MY - CPS",-,580001773386433682,2.02,0.04,OEM3_OPPO_PUSH,Pending,,,,,1731542523074086431,"T-shirt bercetak trend fesyen retro Amerika baru 2025, lengan pendek leher bulat longgar kasual lelaki",1731542506556655135,"Men's dating shirts"
551241948,,"2025-08-15 12:33:42","2025-08-15 16:32:13","TikTok Shop MY - CPS",-,580001656490919276,2.56,0.23,OEM2_VIVO_PUSH,Pending,,,,,1731634739968509328,"Krim Muka dan Mata Herba Kunyit, 50g, Rawatan Penjagaan Kulit Mata, untuk Muka Eye Treatments",1731634739968443792,"Naga Cantik"
551243228,,"2025-08-15 12:21:59","2025-08-15 16:33:04","TikTok Shop MY - CPS",-,580001514353100132,3.87,0.16,OEM3_OPPO_PUSH,Pending,,,,,1731138229396604144,"Beg Wanita Kasual, Ketibaan Baru, Kulit PU Lembut, Beg Bahu, Berbilang poket Berkualiti Tinggi, Warna Pepejal, Beg Selempang, Sesuai sebagai Hadiah, Bergaya dan Berfungsi, Sesuai untuk Pakaian Harian， Crossbody",1731138229396538608,weijingying1
551309276,,"2025-08-15 20:40:32","2025-08-15 21:44:01","TikTok Shop MY - CPS",-,580006635938677840,0.50,0.02,OEM3_OPPO_PUSH,Pending,,,,,1729578429829449677,"【25 Bau】14 Pam Besar Korean Toilet Gel Bathroom Bubble Cleaner Fragrance Gel Pewangi Tandas Viral Buih Lavender Lemon",1729578429828597709,"Hoha Store MY"
551309532,,"2025-08-15 20:34:18","2025-08-15 21:44:29","TikTok Shop MY - CPS",-,580006581137409978,4.51,0.16,OEM3_OPPO_PUSH,Pending,,,,,1729742373680678844,"Seluar Kerja Jogger Pant Soft Cotton Stretchable Slimfit Saiz S-XXL Pakaian",1729550193865690044,"NOYA FASHION"
551311580,,"2025-08-15 19:40:39","2025-08-15 21:48:23","TikTok Shop MY - CPS",-,580005999697298548,7.10,0.25,OEM3_OPPO_PUSH,Pending,,,,,1731954202636945091,"Jus Rumput Usma, 10ml, Meningkatkan Pertumbuhan Kening dan Janggut, Memberi Rupa Lebih Penuh, [COD]",1731954202636814019,"DAIlesI shop MY"
551312092,,"2025-08-15 19:28:44","2025-08-15 21:49:29","TikTok Shop MY - CPS",-,580005875382257444,1.16,0.02,OEM3_OPPO_PUSH,Pending,,,,,1729851327177720921,"【1yr Warranty】 MCDODO SUITABLE FOR IP MICRO TYPE C POWER BANK SHORT 3A FAST CHARGE QC 4.0 DATA CABLE 226 227 228 CAJ KAB",1729851218937414745,"INFI GADGETS"
551312604,,"2025-08-15 19:15:05","2025-08-15 21:50:25","TikTok Shop MY - CPS",-,580005731601319823,6.15,0.25,OEM3_OPPO_PUSH,Pending,,,,,1732213577107605116,"Seluar Sutera Ais untuk Lelaki, Saiz Besar, Longgar, Regangan Tinggi, Sejuk dan Selesa, Sesuai untuk Musim Panas.",1732213577107474044,Boosie
551313372,,"2025-08-15 18:55:56","2025-08-15 21:51:49","TikTok Shop MY - CPS",-,580005527483155522,6.68,0.24,OEM2_VIVO_PUSH,Pending,,,,,1729576117647280446,"Sleeve Shapper bengkung lengan Arm Shaper Fabric Leather",1729483446670625086,"Beby Maembong"
551313884,,"2025-08-15 18:42:01","2025-08-15 21:52:58","TikTok Shop MY - CPS",-,580005373566355363,3.49,0.12,OEM3_OPPO_PUSH,Pending,,,,,1729671740367735598,"Baju/Blouse Muslimah V-Shape Ironless S-3XL PART 1",1729668722521967406,"patch tex"
551314652,,"2025-08-15 18:18:17","2025-08-15 21:54:33","TikTok Shop MY - CPS",-,580005142180365616,5.46,0.21,OEM3_OPPO_PUSH,Pending,,,,,1731512634899728237,"Kreain Collagen Joint Cream, bahan-bahan lembut, penembusan dalam hot sale",1731512613559502701,"Kreain Nature MY"
551314908,,"2025-08-15 18:10:11","2025-08-15 21:55:01","TikTok Shop MY - CPS",-,580005055470535731,5.11,0.21,OEM3_OPPO_PUSH,Pending,,,,,1732032398684947468,"Seluar Kasual, Gaya Musim Bunga dan Musim Luruh, INS Gaya Jalan Tinggi, Lelaki Bergaya, Retro Amerika, Rekaan Tampalan, Berjalur, Kaki Lurus Longgar, Sesuai untuk Sukan",1732032398684881932,GUEENNiuogersguioshangmao
551316956,,"2025-08-15 17:06:06","2025-08-15 21:58:58","TikTok Shop MY - CPS",-,580004431226373500,4.01,0.10,OEM2_VIVO_PUSH,Pending,,,,,1731334931097486436,"BLOUSE KNITWEAR PLUSSIZE LINNER BY PHIPHI | READY STOCK Baju Shirts Tops",1731121181592552548,phiphimuslimahfesyen
551187932,,"2025-08-15 14:11:27","2025-08-15 15:42:42","TikTok Shop ID - CPS",-,580002654917330713,0.71,0.02,OEM3_OPPO_PUSH,Pending,,,,,1731156728609866847,"BREM SULING GADING RASA BUAH PATAHAN MUNGIL KEMASAN POUNCH BERAT -+100 GR",1731156592929178719,"toko avira"
551254492,,"2025-08-15 10:32:28","2025-08-15 16:40:15","TikTok Shop MY - CPS",-,580000419549578517,0.68,0.02,OEM3_OPPO_PUSH,Pending,,,,,1729568612745119990,"POP MEE DENGAN BERBAGAI RASA Pedas Food Instant Makanan Kari",1729562351858387190,"Kedai atan"
551255772,,"2025-08-15 09:55:42","2025-08-15 16:42:44","TikTok Shop MY - CPS",-,580000049577362608,2.13,0.05,OEM3_OPPO_PUSH,Pending,,,,,1731750294955525779,"Fitted Bedsheet 4in1 Queen Size King Single Size Bed Sheet Cadar Cadar Murah Hebat Bedding Soft",1729679876067461779,Easyonline
551256028,,"2025-08-15 09:47:23","2025-08-15 16:43:15","TikTok Shop MY - CPS",-,579999981980125122,2.68,0.13,OEM2_VIVO_PUSH,Pending,,,,,1731976655049689042,"【GUEST IN MIND】Pelapis Kristal Kereta Lapisan Perlindungan Cat 9H Keras | Baik Pulih Cat | Pemulihan Penuaan | Isi Calar Kalis Air & Tahan Kotoran | Baik Pulih Komponen Plastik | Lapisan Kaca Tahan Calar | Kilauan Tinggi (Untuk Motosikal/Kereta) 30ml",1731976655049426898,VELOZEN-MY-KJ10
551257052,,"2025-08-15 09:12:56","2025-08-15 16:45:29","TikTok Shop MY - CPS",-,579999674590398350,4.65,0.08,OEM3_OPPO_PUSH,Pending,,,,,1730917653298447439,"Seluar Pendek Kasual, Rekaan Pinggang Tinggi, Pinggang Bergetah, Slim Fit, Kaki Lebar, Gaya Korea, Ketibaan Baru pada Musim Bunga 2025 dan Musim Panas",1730917653297529935,"Radiant Threads-"
551257308,,"2025-08-15 09:03:58","2025-08-15 16:45:59","TikTok Shop MY - CPS",-,579999571341378587,1.40,0.03,OEM3_OPPO_SMS_88,Pending,,,,,1729538448235070780,"DESINCE T Shirt Ruffle Style Shirt Girl Baju Ruffle Lengan Pendek Budak Perempuan KT 003 Tops Clothes",1729538448006481212,desince.kids
551258076,,"2025-08-15 08:35:45","2025-08-15 16:47:33","TikTok Shop MY - CPS",-,579999391702025480,1.78,0.07,OEM3_OPPO_PUSH,Pending,,,,,1729723329133249582,"[READY STOCKl 500mL Pewarna Rambut Hitam Natural Black Dye Professional 3In-1 Wash/Nourish/Dye Grey White Hair Turn ToBlack Warna rawatan rawatan kulit tanpa bilas Putih Shampoo Coloring Butherba Dyeram Halal Colour inai 3 color dark coffee Ginseng",1729723329133184046,MYKIMSHOP
551259100,,"2025-08-15 07:48:39","2025-08-15 16:49:44","TikTok Shop MY - CPS",-,579999057138386258,1.74,0.06,OEM3_OPPO_PUSH,Pending,,,,,1730339655575438670,"Sarung Telefon, Untuk Realme 12 + 5G, Tepi Penyaduran Mewah, Lutsinar, Sarung Silikon Lembut, Kalis Kejutan, Penutup Jelas, dengan Pemegang Telefon Bimbit, Pengecasan Tanpa Wayar Termasuk",1730339655575307598,zdfvawsef
551259868,,"2025-08-15 07:08:12","2025-08-15 16:51:14","TikTok Shop MY - CPS",-,579998820283221137,4.18,0.06,OEM3_OPPO_PUSH,Pending,,,,,1730709017910675444,"Car Reverse Camera Rear Camera 170° 4K Night Vision Car Rear View Car Reverse AHD Camera HD Video Waterproof   1280*720 RESOLUTION Manual",1730709019407321076,chooseall
551260380,,"2025-08-15 06:04:41","2025-08-15 16:52:26","TikTok Shop MY - CPS",-,579998556541453587,1.52,0.05,OEM3_OPPO_PUSH,Pending,,,,,1732106692087875256,"Local Stock Amway Glister Aronia Mint Flavored Oral Freshener Spray Dental Health Care Relief Bad Breath Mint Refresher Spray COD",1732106646604187320,"ALL MART SHOP"
551202012,,"2025-08-15 11:32:38","2025-08-15 15:54:40","TikTok Shop ID - CPS",-,580001008110568464,11.68,0.28,OEM3_OPPO_PUSH,Pending,,,,,1730713448661288563,"Head Lamp Suzuki FUTURA Minibus Real Van & Pick up Lampu Besar Depan",1730713309803742835,"CV.Anugerah Harapan Senantiasa"
551211228,,"2025-08-15 09:30:49","2025-08-15 16:03:28","TikTok Shop ID - CPS",-,579999843619341681,2.83,0.09,OEM3_OPPO_PUSH,Pending,,,,,1731647016127005724,"Sepatu Bayi Belajar Jalan 9 - 24 Bulan - Bahan Katun Mesh Nyaman & Sol TPR Lembut / Anti Licin / Desain Slip-On / Cocok untuk Sekolah & Sehari-hari",1731647021860946972,babyfitprincess.id
551216860,,"2025-08-15 08:03:16","2025-08-15 16:09:12","TikTok Shop ID - CPS",-,579999147475568633,0.34,0.01,OEM3_OPPO_PUSH,Pending,,,,,1729590881742981418,"COD Jepit Rambut ButterFly Cantik Fashion Korea Jepitan KupuKupu Wanita ACC06 Anak Hiasan",1729590881742850346,MOMY&KIDS
551218140,,"2025-08-15 07:40:43","2025-08-15 16:10:31","TikTok Shop ID - CPS",-,579999002891224659,0.26,0.00,OEM3_OPPO_PUSH,Pending,,,,,1731630196184876936,"Cussons Baby Cotton Buds Extra Fine isi 50 pcs & 100 pcs/Pembersih Telinga Bayi Lembut dan Aman",1731507425406650248,"Hitachi baby shop"
551218908,,"2025-08-15 07:18:58","2025-08-15 16:11:18","TikTok Shop ID - CPS",-,579998868442678575,3.04,0.08,OEM3_OPPO_PUSH,Pending,,,,,1729858339790687097,"6 PCS Bra Wanita Remaja - Bha Remaja - Bh Tanpa Kawat - Art: Pita",1729858317706169209,Sulung.Store
550828508,,"2025-08-15 02:01:20","2025-08-15 03:12:54","TikTok Shop ID - CPS",-,579997955717301337,3.09,0.02,OEM3_OPPO_PUSH,Pending,,,,,1729780802487813759,"kartu remi flying wheel 12pcs 1pack",1729604218279725695,"Sabar Subor"
550828764,,"2025-08-15 01:31:33","2025-08-15 03:13:34","TikTok Shop ID - CPS",-,579997814397109845,0.98,0.03,OEM3_OPPO_PUSH,Pending,,,,,1730524726087288785,"[IM] Mainan Edukasi Dini Bentuk Jam Putar / Sensory Educatiton Geometri Bentuk Bangun Ruang / Puzzle Angka Jam / Mainan Montessory Clock / Puzzle Kayu Unik",1730524748660836305,ISTANAMAINAN
551222236,,"2025-08-15 15:59:10","2025-08-15 16:15:12","TikTok Shop MY - CPS",-,580003721043871050,5.27,0.09,OEM3_OPPO_PUSH,Pending,,,,,1731971546304644622,"Piyama Lelaki, Gaya Belia, Seluar Lengan Panjang, Sesuai untuk Musim Bunga dan Musim Luruh, Sesuai untuk Kanak-kanak Lebih Tua dan Pelajar Sekolah Menengah Rendah, Rekaan Kartun, Sut Pelajar, Piyama Lelaki",1731971546304448014,Mansway-
551222492,,"2025-08-15 15:55:14","2025-08-15 16:15:25","TikTok Shop MY - CPS",-,580003682143405348,0.71,0.03,OEM3_OPPO_PUSH,Pending,,,,,1729578695461013732,"Kissdora Krib Riben Budak Children's Bow Hair Clips Korean Style Cartoon Performance Hairpins Baby Girls Cute Wig Hair Accessories",1729578695460882660,"Kissdora Malaysia"
550830044,,"2025-08-15 02:57:44","2025-08-15 03:16:04","TikTok Shop MY - CPS",-,579998146805794490,2.67,0.05,OEM3_OPPO_PUSH,Pending,,,,,1729609870182942103,"Car Bluetooth 5.0 FM Transmitter PD 18W Type- Dual USB 4.2A Fast Charger LED Backlit Atmosphere Light MP3 Player Accessories Automotive",1729589773460015511,Hoholand
551223517,,"2025-08-15 15:42:21","2025-08-15 16:16:23","TikTok Shop MY - CPS",-,580003525962073832,2.11,0.11,OEM3_OPPO_PUSH,Pending,,,,,1731108937823651734,"karton selimut Kanak-kanak Cartoon Children Blanket Super Soft Aircond Blanket Selimut Budak Cartoon blanket soft 110cm x 140cm Gebu Lembut Baby Cute Cartoon Premium quilt Kids Cotton",1731106644025640854,"LIVING HOME CONCEPT"
551224029,,"2025-08-15 15:37:32","2025-08-15 16:16:54","TikTok Shop MY - CPS",-,580003509409973805,1.72,0.09,OEM3_OPPO_SMS_88,Pending,,,,,1729578906677381986,"Attar/minyak wangi KASTURI KIJANG, KASTURI PUTIH, KASTURI HITAM, RAUDAH DAN LAIN Men Women Unisex  Minyak Wangi tanpa alkohol, pati kasturi kijang, Perfume",1729578906860686178,"AL AQMAR COLLECTION"
551361757,,"2025-08-15 23:39:24","2025-08-16 02:27:42","TikTok Shop ID - CPS",-,580008719545828377,1.54,0.03,OEM3_OPPO_PUSH,Pending,,,,,1731062592977077880,"3 Pasang Kaos kaki TNI pdl tebal panjang hitam polos/Kaos kaki tebal TNI/POLRI/kerja pria satpam formal kantor hitam polos (NON KEMAS)",1731062492713682552,Murahkudus
551231453,,"2025-08-15 14:13:53","2025-08-15 16:24:19","TikTok Shop MY - CPS",-,580002679651992866,2.74,0.13,OEM3_OPPO_PUSH,Pending,,,,,1732196182651078474,"Cermin Mata Pintar, Ringan, Separuh Tanpa Bingkai, Ultra-Ringan, Zum Pintar, Anti-Cahaya Biru, Selesa Dipakai, Hadiah Ideal untuk Perniagaan, Ketibaan Baru",1732196182651012938,Q3DP202ML
551362525,,"2025-08-15 23:06:25","2025-08-16 02:29:21","TikTok Shop ID - CPS",-,580008422412027569,1.02,0.01,OEM3_OPPO_PUSH,Pending,,,,,1730513185157645524,"Nestle Nescafe Ice Roast Americano Renceng 10 sachet x 2 gr",1730510360967218388,"Vanz Snack"
551232477,,"2025-08-15 14:01:09","2025-08-15 16:25:10","TikTok Shop MY - CPS",-,580002589957260808,1.61,0.06,OEM3_OPPO_PUSH,Pending,,,,,1731482301684220983,"Clear Transparent No Smoking Warning Sticker Pelekat Amaran Dilarang Merokok  (Lutsinar / Waterproof)",1731481389159908407,Revique
551298269,,"2025-08-15 20:44:28","2025-08-15 21:16:16","TikTok Shop ID - CPS",-,580006710829876699,2.73,0.09,OEM3_OPPO_PUSH,Pending,,,,,1731218833500112693,"S SEPATU PANTOPLE KERJA/FORMAL MODEL PITA SIMPLE CASUAL HAK 5 CM CHUNKY EG 692",1731218794922936117,As-store12
551365597,,"2025-08-15 21:18:40","2025-08-16 02:36:10","TikTok Shop ID - CPS",-,580007110889997912,0.50,0.02,OEM3_OPPO_PUSH,Pending,,,,,1730159353154733828,"Sandal Jepit Pria Dewasa Polos Kekinian - Sendal New",1730159280926525188,"vienn store18"
551368413,,"2025-08-15 22:41:59","2025-08-16 02:48:33","TikTok Shop MY - CPS",-,580008096616776764,3.60,0.11,OEM2_VIVO_PUSH,Pending,,,,,1731016902143607839,"GOODE Music K12 [1 & 2 Mikrofon] Pembesar Suara Karaoke Wayar Bebas, Pembesar Suara Karaoke Wayar Bebas Yang Boleh Digunakan Mengambil Alih, Pembesar Suara Mini, Audio dan Kuasa Karaoke",1731016902143214623,"GOODE Muzik"
551369437,,"2025-08-15 22:14:59","2025-08-16 02:50:25","TikTok Shop MY - CPS",-,580007781232248407,1.73,0.03,OEM2_VIVO_PUSH,Pending,,,,,1729456834692876374,"AXIS-Y Complete No Stress Physical Sunscreen50+ PA++++ 50ml/10ml Facial Face",1729422832784738390,"Mochi Skin"
551369693,,"2025-08-15 22:08:16","2025-08-16 02:50:54","TikTok Shop MY - CPS",-,580007718223119889,33.48,0.59,OEM2_VIVO_PUSH,Pending,,,,,1732096563315115411,"Mainan Kepala Singa Mini, Drama Tarian Singa Tulen Wusheng Shunde, 6 Inci / 8 Inci, Sesuai untuk Kanak-kanak, dengan Drama Kayu, Kraf Artisan Tradisional Cina",1732096563314984339,"Tan Junkio"
551306205,,"2025-08-15 16:03:50","2025-08-15 21:32:53","TikTok Shop ID - CPS",-,580003727561361335,1.25,0.05,OEM3_OPPO_PUSH,Pending,,,,,1730335521306740052,"Case OPP0 A18 4G  - Casing Hp OPP0 A18 4G Motif Gojo Satoru - Pelindung Hp - Silicon Hp - Silikon Terlaris - Mika Hp - ShockProof - Cover Hp - Kesing - Softcase Pro Camera",1730335534203110740,"Megah Jaya Case"
551309021,,"2025-08-15 20:46:08","2025-08-15 21:43:32","TikTok Shop MY - CPS",-,580006729601549537,3.93,0.16,OEM2_VIVO_PUSH,Pending,,,,,1730892001993983179,"10 Meter Wood Wall Panel Wallpaper Wallpaper Dinding Ruang Tamu Wood Wallpaper Minimalist Wallpaper",1730892028990162123,Bearbrickmall01
551309277,,"2025-08-15 20:40:32","2025-08-15 21:44:01","TikTok Shop MY - CPS",-,580006635938677840,0.25,0.01,OEM3_OPPO_PUSH,Pending,,,,,1729578429829646285,"【25 Bau】14 Pam Besar Korean Toilet Gel Bathroom Bubble Cleaner Fragrance Gel Pewangi Tandas Viral Buih Lavender Lemon",1729578429828597709,"Hoha Store MY"
